#blinkered/dropped/1 words=10042
ENGANYIN	2	ia,wiki:ca,wikisource:ca	8,5,1
ENGANYIS	2	gut,ia	1,7
ENGARJOLAMENT	2	ia,wiki:ca	1,2
ENGATJAMENT	2	ia,wiki:ca	2,3
ENGEGO	2	ia,wikisource:ca	3,2
ENGENDRARIEN	2	ia,wiki:ca	3,2
ENGOLIRA	2	ia,wiki:ca	17,4
ENGONAL	2	ia,wiki:ca	9,24
ENGONALS	2	ia,wiki:ca	18,34
ENGREIXIN	2	ia,wiki:ca	2,1
ENGUIXADOR	2	ia,wiki:ca	3,1
ENGUIXAT	2	ia,wiki:ca	17,135
ENGULA	2	ia,wiki:ca	3,1
ENJOGASSAMENT	2	gut,ia	1,4
ENLAIRARA	2	ia,wiki:ca	2,1
ENLAIRARAN	2	gut,ia	1,1
ENLLACEM	2	ia,wiki:ca	1,5
ENLLARDAT	2	gut,ia	1,4
ENLLAUNAT	2	ia,wiki:ca	1,67
ENLLESTEIXIN	2	gut,ia	1,1
ENNEGRIA	2	ia,wiki:ca	5,5
ENNUVOLANT	2	ia,wiki:ca	3,1
ENNUVOLAR	2	ia,wiki:ca	13,10
ENORGULLEIX	2	ia,wiki:ca	16,2
ENORGULLIA	2	ia,wiki:ca	3,2
ENORGULLIRIA	2	gut,ia	1,2
ENQUADERNADOR	2	ia,wiki:ca	18,66
ENQUADRI	2	ia,wiki:ca	2,1
ENQUESTADORS	2	lz:cat_newscrawl_2016_1M,wiki:ca	1,27
ENRABIAVA	2	ia,wiki:ca	3,1
ENREDA	2	ia,wiki:ca	53,14
ENREDANT	2	ia,wiki:ca	10,19
ENREDERA	2	ia,wiki:ca	11,7
ENREDES	2	ia,wiki:ca	2,1
ENREDO	2	ia,wiki:ca	140,69
ENREGISTRADOR	2	ia,wiki:ca,wikisource:ca	2,64,1
ENREGISTRANT	2	lz:cat_newscrawl_2016_1M,wiki:ca	1,317
ENREGISTREM	2	ia,wiki:ca	7,4
ENREGISTREN	2	ia,wiki:ca	1,184
ENREIXAT	2	ia,wiki:ca	14,167
ENRIQUEIXIN	2	ia,wiki:ca	2,6
ENROGINT	2	ia,wiki:ca	14,2
ENRONIES	2	ia,wiki:ca	14,1
ENSAGNADA	2	ia,wiki:ca	2,5
ENSENYARES	2	ia,wiki:ca	5,1
ENSENYAREU	2	gut,ia	1,10
ENSORDIDORA	2	ia,wiki:ca	1,10
ENSORRA	2	ia,wiki:ca,wikisource:ca	35,25,2
ENSORRARA	2	ia,lz:cat_newscrawl_2016_1M	1,1
ENSORREN	2	ia,wiki:ca	3,5
ENSORRES	2	ia,wiki:ca	1,2
ENSUMES	2	ia,wiki:ca	9,1
ENSUMI	2	ia,wiki:ca	2,1
ENSUMO	2	ia,wiki:ca	3,1
ENSUPERBIT	2	gut,ia	4,10
ENTAFORA	2	ia,wiki:ca	1,1
ENTENDRIEM	2	ia,wiki:ca	8,6
ENTENEDORS	2	ia,wiki:ca	22,29
ENTENGUESSIM	2	gut,ia	1,7
ENTENGUESSIU	2	gut,ia	1,3
ENTERBOLEIXI	2	ia,wiki:ca	2,1
ENTERBOLIRA	2	ia,wiki:ca	1,1
ENTERBOLIREN	2	ia,wiki:ca	1,4
ENTERBOLIS	2	ia,wiki:ca	5,1
ENTERRADOR	2	ia,wiki:ca	19,38
ENTERRAREM	2	ia,wiki:ca	10,1
ENTERRAVEN	2	ia,wiki:ca	6,125
ENTERRES	2	ia,wiki:ca	9,13
ENTINTAR	2	ia,wiki:ca	1,125
ENTOMES	2	ia,wiki:ca	7,2
ENTOMEU	2	ia,wiki:ca	3,1
ENTONEM	2	ia,wiki:ca	7,2
ENTORPINT	2	ia,wiki:ca	3,14
ENTORTOLLIGA	2	ia,wiki:ca	9,1
ENTR	2	ia,wiki:ca,wikisource:ca	130,101,16
ENTRARES	2	gut,ia	1,9
ENTRARIES	2	ia,wiki:ca,wikisource:ca	2,1,1
ENTRECREUADES	2	ia,wiki:ca	16,82
ENTRECUIX	2	ia,wiki:ca	12,7
ENTREGAREM	2	ia,wiki:ca	3,1
ENTREGAREU	2	gut,ia	2,4
ENTREGUEU	2	gut,ia	1,5
ENTRELLACEN	2	ia,wiki:ca	1,21
ENTRELLUCAR	2	ia,wiki:ca	2,6
ENTREMESCLADA	2	ia,wiki:ca	6,13
ENTRENADES	2	lz:cat_news_2022_300K,lz:cat_newscrawl_2016_1M,wiki:ca	1,2,290
ENTRENES	2	lz:cat_news_2022_300K,wiki:ca	1,23
ENTRENO	2	lz:cat_newscrawl_2016_1M,wiki:ca	2,4
ENTREPONT	2	ia,wiki:ca	9,3
ENTRETEN	2	ia,wiki:ca	17,4
ENTRETINC	2	gut,ia	1,11
ENTREVISTANT	2	ia,wiki:ca,wikisource:ca	2,157,1
ENTREVISTO	2	ia,wiki:ca	2,1
ENTRISTEIXES	2	gut,ia	1,1
ENTRISTIRIA	2	ia,wiki:ca	11,1
ENTROPIA	2	ia,wiki:ca,wikisource:ca	6,462,1
ENUMERARE	2	ia,wikisource:ca	13,2
ENUMEREN	2	ia,wiki:ca,wikisource:ca	3,119,2
ENUTGEN	2	gut,ia	1,1
ENVAIRAN	2	ia,wiki:ca	7,9
ENVAIRIEN	2	ia,wiki:ca,wikisource:ca	3,17,1
ENVAIU	2	lz:cat_newscrawl_2016_1M,wiki:ca	1,2
ENVANIDA	2	ia,wiki:ca	4,4
ENVASADES	2	lz:cat_newscrawl_2016_1M,wiki:ca	1,58
ENVEGI	2	ia,wiki:ca	5,1
ENVERINADOR	2	ia,wiki:ca	3,6
ENVERINADORS	2	ia,wiki:ca	6,10
ENVERINARA	2	ia,wiki:ca	2,2
ENVERINAVA	2	gut,wiki:ca	1,11
ENVERINAVEN	2	ia,wiki:ca	1,9
ENVERININ	2	ia,wiki:ca	1,1
ENVIARAS	2	ia,wiki:ca	15,1
ENVIDUAR	2	ia,wiki:ca	4,96
ENVIIS	2	ia,wiki:ca	5,2
ENVINA	2	ia,wiki:ca	1,1
ENVIUDADA	2	ia,wiki:ca	15,7
ENVOL	2	ia,wiki:ca	46,22
ENVOLA	2	ia,wiki:ca	11,5
ENXAMPADA	2	ia,wiki:ca	8,18
ENXAMPAREM	2	ia,wiki:ca	1,2
ENXAMPAVA	2	ia,wiki:ca	1,3
ENXAMPES	2	ia,wiki:ca	3,4
ENXAMPI	2	ia,wiki:ca	2,6
ENXAMPIN	2	ia,wiki:ca	2,6
ENZIM	2	ia,wiki:ca	8,1932
EONS	2	ia,wiki:ca	41,71
EPIDEMICA	2	ia,wiki:ca	31,90
EPIDERMICS	2	ia,wiki:ca	1,37
EPISCOPALIA	2	ia,wiki:ca	2,37
EQUANIMITAT	2	ia,wiki:ca	32,25
EQUILATERS	2	ia,wiki:ca	2,78
EQUIPES	2	ia,wiki:ca	1,37
EQUITACIO	2	ia,wiki:ca	16,172
EQUIVOCAVA	2	gut,ia	1,5
EQUIVOCO	2	ia,wiki:ca	54,9
ERARI	2	ia,wiki:ca	133,17
ERECTES	2	ia,wiki:ca	125,766
ERITROCITS	2	ia,wiki:ca	8,381
EROL	2	ia,wiki:ca	9,157
EROSIONA	2	lz:cat_newscrawl_2016_1M,wiki:ca	2,64
EROSIONATS	2	ia,wiki:ca	1,205
EROTOMANIA	2	ia,wiki:ca	5,10
ERR	2	ia,wiki:ca	84,187
ERUDITES	2	ia,wiki:ca	67,209
ESBATUSSADA	2	ia,wiki:ca	4,1
ESBIAIXATS	2	ia,wiki:ca	8,125
ESBOCINANT	2	gut,ia	1,2
ESBORRAMENT	2	ia,wiki:ca,wikisource:ca	3,16,1
ESBORRARE	2	ia,wiki:ca	11,1
ESBORREM	2	ia,wiki:ca	10,6
ESBORRIN	2	ia,wiki:ca	9,3
ESBORRO	2	ia,lz:cat_newscrawl_2016_1M	14,3
ESBORRONANT	2	ia,wiki:ca	2,3
ESBOTZEN	2	gut,wiki:ca,wikisource:ca	1,1,2
ESBRINARA	2	ia,wiki:ca	6,5
ESBRINARAN	2	lz:cat_newscrawl_2016_1M,wiki:ca	1,2
ESBRINAREM	2	gut,wikisource:ca	1,1
ESBRINARIA	2	ia,wiki:ca	2,6
ESBRINEN	2	ia,wiki:ca	4,20
ESBRINEU	2	ia,wiki:ca,wikisource:ca	7,3,1
ESBRINI	2	ia,wiki:ca	3,13
ESBRONCAVA	2	gut,wiki:ca,wikisource:ca	2,2,2
ESBUDELLANT	2	ia,wiki:ca	1,5
ESBUDELLAR	2	ia,wiki:ca	14,15
ESBUDELLAT	2	ia,wiki:ca	3,6
ESBUFEGA	2	ia,wiki:ca,wikisource:ca	21,8,1
ESCALAFO	2	ia,wiki:ca	12,29
ESCALARE	2	ia,wiki:ca	2,1
ESCALEM	2	ia,wiki:ca	5,15
ESCALEN	2	ia,wiki:ca	4,44
ESCALFADORS	2	ia,wiki:ca	8,216
ESCALFES	2	ia,wiki:ca	3,5
ESCALOPA	2	ia,wiki:ca	1,19
ESCAMES	2	ia,wiki:ca	473,182
ESCAMPARAN	2	ia,wiki:ca	11,2
ESCAMPARE	2	gut,ia	2,18
ESCAMPE	2	ia,wiki:ca	18,4
ESCANEJA	2	web:naciodigital.cat,wiki:ca	1,93
ESCANEJANT	2	lz:cat_news_2022_300K,wiki:ca	2,51
ESCANER	2	lz:cat_newscrawl_2016_1M,wiki:ca	3,316
ESCANYANT	2	ia,wiki:ca	13,24
ESCANYES	2	ia,wiki:ca	5,1
ESCAPADETA	2	gut,ia	1,1
ESCAPARA	2	ia,wiki:ca,wikisource:ca	41,21,1
ESCAPARAN	2	ia,wiki:ca	11,6
ESCAPARE	2	ia,wiki:ca	3,1
ESCAPAREM	2	ia,wiki:ca	6,3
ESCAPARIA	2	ia,wiki:ca	1,18
ESCAPARIEN	2	web:ara.cat,wiki:ca	1,7
ESCAPESSIN	2	ia,wiki:ca	1,59
ESCAPIN	2	ia,wiki:ca	6,59
ESCAPOLEIX	2	ia,wiki:ca	4,3
ESCAPOLIM	2	gut,wiki:ca	1,1
ESCARA	2	ia,wiki:ca	52,9
ESCARBA	2	ia,wiki:ca	9,3
ESCARES	2	ia,wiki:ca	12,1
ESCARRASSEM	2	gut,ia	1,1
ESCAT	2	ia,wiki:ca	61,18
ESCATAINAR	2	ia,wiki:ca	4,2
ESCLAFES	2	gut,wiki:ca	1,3
ESCLARIRAN	2	ia,lz:cat_newscrawl_2016_1M	1,1
ESCLAVISME	2	ia,wiki:ca	1,31
ESCLAVISTES	2	ia,wiki:ca,wikisource:ca	3,381,3
ESCLAVITZEN	2	ia,wiki:ca	3,10
ESCOL	2	ia,wiki:ca	214,9
ESCOLARITAT	2	lz:cat_newscrawl_2016_1M,wiki:ca,wikisource:ca	1,56,1
ESCOLASTICS	2	ia,wiki:ca,wikisource:ca	79,120,1
ESCOLEN	2	ia,wiki:ca	6,4
ESCOLLIRE	2	gut,ia	1,3
ESCOLLIREM	2	ia,wiki:ca	3,12
ESCOLLIREU	2	gut,ia	1,3
ESCOLLIRIA	2	ia,wiki:ca,wikisource:ca	3,55,1
ESCOLT	2	ia,wiki:ca	39,1
ESCOMBRI	2	ia,wiki:ca	17,13
ESCOPETERS	2	gut,wiki:ca,wikisource:ca	1,10,1
ESCOPIM	2	ia,wiki:ca	3,5
ESCOPINYES	2	web:elnacional.cat,wiki:ca	1,56
ESCORBUT	2	ia,wiki:ca	5,62
ESCORREN	2	ia,wiki:ca,wikisource:ca	17,1,1
ESCORRIEN	2	ia,wiki:ca	3,1
ESCORTEN	2	ia,wiki:ca	2,43
ESCOTILLES	2	gut,wiki:ca	2,134
ESCOTORIT	2	gut,ia	5,4
ESCRIGUEN	2	ia,wiki:ca	15,2
ESCRIGUEU	2	ia,wiki:ca	10,4
ESCRIURAN	2	ia,wiki:ca	49,15
ESCRIVISSIM	2	ia,wiki:ca	10,2
ESCRIVISSIS	2	ia,wiki:ca	1,1
ESCRUPOLOSITAT	2	ia,wiki:ca	7,9
ESCUDERA	2	ia,wiki:ca	4,7
ESCULLIS	2	gut,ia	3,4
ESCULPEIXEN	2	ia,wiki:ca	1,9
ESCUPIS	2	ia,wiki:ca	1,1
ESCURÇARIA	2	gut,wiki:ca,wikisource:ca	1,9,1
ESCURCEN	2	ia,wiki:ca	4,29
ESCURCIN	2	lz:cat_newscrawl_2016_1M,wiki:ca	1,2
ESCURÇONS	2	ia,wiki:ca,wikisource:ca	26,102,2
ESDEVENS	2	ia,wiki:ca	52,2
ESDEVINDRAS	2	ia,lz:cat_newscrawl_2016_1M	14,1
ESDEVINDRIEM	2	gut,wiki:ca	1,2
ESFENOIDAL	2	ia,wiki:ca	2,11
ESFORÇARIA	2	ia,wiki:ca	1,1
ESFORCEN	2	ia,wiki:ca	23,2
ESFORCES	2	ia,wiki:ca	6,1
ESFORÇO	2	ia,wiki:ca	4,2
ESFUMEN	2	gut,wikisource:ca	1,1
ESFUMI	2	ia,wiki:ca	1,1
ESGARRIACRIES	2	ia,wiki:ca	7,3
ESGOTES	2	ia,wiki:ca	1,7
ESGOTI	2	ia,wiki:ca	3,14
ESGOTIN	2	lz:cat_newscrawl_2016_1M,wiki:ca	1,3
ESGUERRO	2	ia,wiki:ca	35,2
ESLAVES	2	ia,wiki:ca,wikisource:ca	24,887,2
ESME	2	ia,wiki:ca,wikisource:ca	151,95,1
ESMENARA	2	ia,wiki:ca	7,3
ESMENI	2	ia,wiki:ca	16,5
ESMENTARA	2	ia,wiki:ca	1,4
ESMENTESSIN	2	ia,wiki:ca	2,6
ESMOLEN	2	ia,wiki:ca	8,9
ESMOQUING	2	ia,wiki:ca	1,67
ESMORZAREM	2	ia,wikisource:ca	4,1
ESMUNYEDISSOS	2	ia,wiki:ca	1,7
ESPAGAT	2	ia,wiki:ca,wikisource:ca	1,17,1
ESPAIAT	2	ia,wiki:ca	3,134
ESPANTARIA	2	ia,wiki:ca	4,5
ESPANTARIEU	2	gut,ia	2,2
ESPANTIN	2	ia,wiki:ca	10,2
ESPARRING	2	lz:cat_newscrawl_2016_1M,wiki:ca	2,16
ESPASETES	2	ia,wiki:ca	2,4
ESPASSA	2	ia,wiki:ca	34,7
ESPATLLANT	2	ia,wiki:ca	9,18
ESPATLLARIA	2	ia,wiki:ca	3,3
ESPATLLI	2	ia,wiki:ca	4,7
ESPATULA	2	ia,wiki:ca,wikisource:ca	31,121,4
ESPAVILAREM	2	ia,lz:cat_newscrawl_2016_1M	1,1
ESPECTROMETRE	2	ia,wiki:ca	5,404
ESPELLAR	2	ia,wiki:ca	6,9
ESPELLAT	2	ia,wiki:ca	9,13
ESPENTADA	2	ia,wiki:ca	2,7
ESPENTAR	2	ia,wiki:ca	16,13
ESPENTEN	2	ia,wiki:ca	5,1
ESPENYAT	2	ia,wiki:ca	3,1
ESPERAREU	2	ia,wiki:ca	13,1
ESPERARIES	2	ia,wiki:ca	6,8
ESPERAU	2	gut,ia	8,42
ESPERAVES	2	ia,wiki:ca	13,5
ESPERMATOZOIDE	2	ia,wiki:ca	4,87
ESPERONES	2	gut,wiki:ca	1,3
ESPESSIDOR	2	ia,wiki:ca	1,61
ESPIARA	2	ia,wiki:ca	2,2
ESPIFIADA	2	ia,wiki:ca	12,5
ESPIO	2	ia,wiki:ca	6,3
ESPIRITISME	2	ia,wiki:ca	6,33
ESPIRITUALISTA	2	ia,wiki:ca	32,90
ESPOLETA	2	ia,wiki:ca	22,76
ESPONGIFORME	2	ia,wiki:ca	1,84
ESPONJOSOS	2	ia,wiki:ca	11,40
ESPORA	2	ia,wiki:ca	20,100
ESPORES	2	ia,wiki:ca	32,1328
ESPREMEDORA	2	ia,wiki:ca	1,11
ESQUAIX	2	lz:cat_newscrawl_2016_1M,wiki:ca	2,74
ESQUARTERANT	2	ia,wiki:ca	6,8
ESQUELETIC	2	ia,wiki:ca	9,457
ESQUELETICA	2	ia,wiki:ca	19,165
ESQUELETICS	2	ia,wiki:ca	5,168
ESQUENADRET	2	ia,wiki:ca	2,2
ESQUERRANOS	2	lz:cat_news_2022_300K,wiki:ca	1,6
ESQUIAT	2	ia,wiki:ca	1,5
ESQUILA	2	ia,wiki:ca	46,4
ESQUILAR	2	ia,wiki:ca,wikisource:ca	30,20,1
ESQUIMALS	2	ia,wiki:ca	9,202
ESQUINÇADOR	2	ia,wiki:ca	2,20
ESQUINÇARA	2	ia,wiki:ca	4,2
ESQUINCI	2	ia,wikisource:ca	1,1
ESQUIST	2	ia,wiki:ca	5,163
ESQUIVEM	2	gut,ia	1,2
ESQUIVO	2	ia,wiki:ca	16,6
ESQUIZOFRENICS	2	ia,wiki:ca	2,39
ESTABILITZADA	2	ia,wiki:ca	5,198
ESTABILITZEM	2	lz:cat_newscrawl_2016_1M,wiki:ca	1,1
ESTABILITZIN	2	lz:cat_newscrawl_2016_1M,wiki:ca	1,4
ESTABLEIXES	2	ia,wiki:ca	2,2
ESTABLIRE	2	ia,wiki:ca	20,2
ESTABLISHMENT	2	lz:cat_news_2022_300K,lz:cat_newscrawl_2016_1M,wiki:ca	1,1,330
ESTABLIT	2	ia,wiki:ca,wikisource:ca	120,300,20
ESTABLIU	2	ia,wiki:ca,wikisource:ca	11,9,1
ESTACIONA	2	ia,wiki:ca	1,12
ESTACIONARI	2	ia,wiki:ca	23,881
ESTAFEN	2	ia,wiki:ca	4,7
ESTALVIARAS	2	ia,lz:cat_newscrawl_2016_1M	1,2
ESTALVIEU	2	ia,wiki:ca	12,9
ESTALVIIS	2	ia,lz:cat_news_2022_300K	1,1
ESTANTERIA	2	ia,wiki:ca	2,14
ESTARTER	2	ia,wiki:ca	1,3
ESTASI	2	ia,wiki:ca	14,99
ESTASIS	2	ia,wiki:ca	16,6
ESTAVELLADA	2	ia,wiki:ca	5,75
ESTAVELLEN	2	ia,wiki:ca	2,5
ESTENDARD	2	ia,wiki:ca	31,999
ESTENEDOR	2	ia,wiki:ca	15,30
ESTENEM	2	ia,wiki:ca,wikisource:ca	9,10,2
ESTENGA	2	ia,wiki:ca,wikisource:ca	21,3,1
ESTENGUIN	2	ia,wiki:ca	4,8
ESTERILITZACIO	2	ia,wiki:ca	14,101
ESTERILITZACIONS	2	ia,wiki:ca	1,28
ESTERILITZADES	2	lz:cat_newscrawl_2016_1M,wiki:ca,wikisource:ca	1,34,1
ESTERNUM	2	gut,wiki:ca,wikisource:ca	1,30,1
ESTEROIDES	2	ia,wiki:ca	5,451
ESTETOSCOPI	2	ia,wiki:ca	5,45
ESTIGI	2	ia,wiki:ca	2,12
ESTIGUERES	2	ia,wiki:ca	22,2
ESTILEN	2	ia,wiki:ca	2,1
ESTILISME	2	lz:cat_newscrawl_2016_1M,wiki:ca	2,24
ESTIMAREM	2	ia,wiki:ca	23,4
ESTIMAREU	2	ia,wiki:ca	7,3
ESTIMAVEU	2	gut,ia	1,2
ESTIME	2	ia,wiki:ca,wikisource:ca	105,27,4
ESTIMULADES	2	ia,wiki:ca	2,79
ESTIMULADOR	2	ia,wiki:ca	5,56
ESTIMULEM	2	gut,wiki:ca	1,5
ESTIMULI	2	ia,wiki:ca	5,23
ESTIMULIN	2	ia,wiki:ca	1,15
ESTIMULO	2	ia,wiki:ca	29,18
ESTIRARA	2	ia,wiki:ca	4,7
ESTIRIN	2	ia,wiki:ca	5,4
ESTOMACA	2	ia,wiki:ca	1,5
ESTOMACALS	2	ia,wiki:ca	7,117
ESTOMACAR	2	ia,wiki:ca	11,5
ESTOMACAT	2	gut,wiki:ca	1,13
ESTOP	2	ia,wiki:ca	1,20
ESTORDIT	2	ia,wiki:ca	10,2
ESTOVEN	2	ia,wiki:ca	6,6
ESTRANGULA	2	ia,wiki:ca	5,23
ESTRANGULACIO	2	ia,wiki:ca	15,69
ESTRANGULAMENT	2	lz:cat_newscrawl_2016_1M,wiki:ca	1,41
ESTRANYARE	2	ia,wiki:ca	1,1
ESTRANYEN	2	ia,wiki:ca	5,1
ESTRATOSFERA	2	ia,wiki:ca	6,43
ESTRELES	2	ia,wiki:ca	16,237
ESTRENYERE	2	gut,ia	1,7
ESTRENYEU	2	ia,wiki:ca,wikisource:ca	2,1,1
ESTREPTOCOC	2	ia,wiki:ca	2,41
ESTRESSANTS	2	lz:cat_news_2022_300K,wiki:ca	2,131
ESTRESSATS	2	lz:cat_newscrawl_2016_1M,wiki:ca	1,33
ESTRIA	2	ia,wiki:ca	163,21
ESTRIAT	2	ia,wiki:ca	427,551
ESTRIPADOR	2	ia,wiki:ca	1,1
ESTRIPEN	2	ia,wiki:ca	3,6
ESTROBOSCOPICS	2	ia,wiki:ca	1,38
ESTROGEN	2	ia,wiki:ca	1,84
ESTROGENS	2	ia,wiki:ca	3,325
ESTRONCI	2	ia,wiki:ca	6,198
ESTUARI	2	ia,wiki:ca	17,351
ESTUPEFACTES	2	ia,wiki:ca,wikisource:ca	4,29,2
ESVAEIXEN	2	ia,wiki:ca	5,2
ESVAIEN	2	gut,wiki:ca,wikisource:ca	2,1,1
ETERS	2	ia,wiki:ca,wikisource:ca	9,228,1
ETICAMENT	2	ia,wiki:ca	3,105
ETILE	2	ia,wiki:ca	12,93
ETIQUETADA	2	ia,wiki:ca	2,265
ETIQUETANT	2	ia,wiki:ca	1,65
EUGENESIA	2	ia,wiki:ca	1,62
EUNICE	2	ia,wiki:ca	10,293
EUTANASIA	2	ia,wiki:ca	6,120
EVACUA	2	ia,wiki:ca	18,96
EVACUARIEN	2	ia,wiki:ca	1,3
EVACUAVA	2	ia,wiki:ca	2,26
EVACUEM	2	ia,lz:cat_newscrawl_2016_1M	2,1
EVACUI	2	ia,wiki:ca	3,7
EVACUIN	2	ia,wiki:ca	2,2
EVAPORA	2	ia,wiki:ca	30,24
EVITARAS	2	lz:cat_newscrawl_2016_1M,wiki:ca	2,1
EVOLUCIONEM	2	ia,wiki:ca	2,4
EVOLUCIONISTES	2	ia,wiki:ca	6,135
EXACERBATS	2	ia,wiki:ca	6,24
EXAGEREM	2	ia,lz:cat_newscrawl_2016_1M	25,1
EXAGERIS	2	gut,ia	1,8
EXAMINACIONS	2	ia,wiki:ca	6,8
EXAMINARE	2	ia,wikisource:ca	13,1
EXAMININ	2	ia,wiki:ca	2,8
EXAMINO	2	ia,wiki:ca,wikisource:ca	19,1,1
EXCAVA	2	ia,wiki:ca	42,273
EXCAVADA	2	ia,wiki:ca	49,1110
EXCAVAREN	2	ia,wiki:ca	5,54
EXCAVAVEM	2	ia,lz:cat_news_2022_300K	1,1
EXCAVEN	2	ia,wiki:ca	3,150
EXCEDIS	2	ia,wiki:ca	3,17
EXCITARIA	2	ia,wiki:ca	7,1
EXCITES	2	ia,wiki:ca	4,4
EXCITO	2	ia,wiki:ca	33,38
EXCOMBATENTS	2	lz:cat_newscrawl_2016_1M,wiki:ca	1,99
EXCUSEN	2	ia,wiki:ca,wikisource:ca	22,4,1
EXCUSIS	2	ia,wiki:ca	1,1
EXCUSO	2	ia,wiki:ca,wikisource:ca	16,2,1
EXECUTABLE	2	ia,wiki:ca	10,306
EXECUTAVEN	2	ia,wiki:ca,wikisource:ca	5,101,1
EXECUTEM	2	ia,wiki:ca	1,13
EXECUTESSIN	2	ia,wiki:ca	3,40
EXECUTEU	2	ia,wiki:ca,wikisource:ca	8,13,3
EXECUTIN	2	ia,wiki:ca	4,45
EXECUTO	2	ia,wiki:ca	11,4
EXEMPLEATS	2	lz:cat_newscrawl_2016_1M,wiki:ca	2,10
EXERCIRE	2	ia,wiki:ca	1,1
EXERCITO	2	ia,wiki:ca	72,72
EXERCIU	2	ia,wiki:ca	10,2
EXFOLIAR	2	ia,wiki:ca	2,12
EXHALARA	2	ia,wiki:ca	8,1
EXHALI	2	ia,wiki:ca	2,6
EXHIBEIXI	2	ia,wiki:ca	1,9
EXHORTO	2	ia,wiki:ca	27,1
EXHUMA	2	ia,wiki:ca	2,16
EXIMEIXEN	2	ia,wiki:ca	2,3
EXIMIT	2	ia,wiki:ca	13,24
EXISTIREN	2	ia,wiki:ca	47,160
EXISTISC	2	ia,wiki:ca	1,6
EXNOVIA	2	lz:cat_newscrawl_2016_1M,wiki:ca	3,67
EXNOVIO	2	lz:cat_newscrawl_2016_1M,wiki:ca	1,43
EXONERADA	2	lz:cat_newscrawl_2016_1M,wiki:ca	1,32
EXORCISTA	2	ia,wiki:ca	25,62
EXOTERMICA	2	ia,wiki:ca	3,190
EXPARELLES	2	lz:cat_news_2022_300K,wiki:ca	1,18
EXPEDEIXI	2	ia,wiki:ca	4,4
EXPEDIENTAT	2	lz:cat_newscrawl_2016_1M,wiki:ca	1,35
EXPENEDORES	2	lz:cat_news_2022_300K,lz:cat_newscrawl_2016_1M,wiki:ca	1,3,77
EXPIAR	2	ia,wiki:ca,wikisource:ca	48,128,2
EXPIAT	2	ia,wiki:ca	17,7
EXPLIC	2	ia,wiki:ca	7,2
EXPLICARIES	2	ia,lz:cat_news_2022_300K	5,1
EXPLIQUESSIS	2	lz:cat_news_2022_300K,wiki:ca	1,2
EXPLORARE	2	ia,wiki:ca	29,1
EXPLORAREM	2	gut,wiki:ca	1,3
EXPLORIN	2	ia,wiki:ca,wikisource:ca	1,17,1
EXPLOSIONA	2	ia,wiki:ca	1,3
EXPLOSIVES	2	ia,wiki:ca,wikisource:ca	23,548,1
EXPLOTARAN	2	ia,wiki:ca	1,17
EXPLOTARIA	2	ia,wiki:ca	9,34
EXPLOTO	2	ia,wiki:ca	2,2
EXPOSARIA	2	ia,wiki:ca,wikisource:ca	10,51,1
EXPOSEU	2	ia,wiki:ca,wikisource:ca	5,1,1
EXPOSIT	2	ia,wiki:ca,wikisource:ca	26,9,1
EXPRESSIONISTES	2	ia,wiki:ca	8,370
EXPULSEM	2	ia,wiki:ca	3,3
EXPULSES	2	ia,wiki:ca	3,70
EXPULSEU	2	ia,wiki:ca,wikisource:ca	6,3,1
EXPULSIN	2	ia,wiki:ca	2,11
EXQUISITAT	2	ia,wiki:ca	21,5
EXTASIADES	2	ia,wiki:ca	2,3
EXTENSORA	2	ia,wiki:ca	1,6
EXTERMINADORS	2	ia,wiki:ca	4,9
EXTERMINARAN	2	ia,wiki:ca	2,2
EXTERMININ	2	ia,wiki:ca	1,2
EXTINGEIX	2	ia,wiki:ca	8,28
EXTINGIRA	2	ia,wiki:ca	2,1
EXTIRPADA	2	ia,wiki:ca,wikisource:ca	8,25,1
EXTIRPATS	2	ia,wiki:ca	12,28
EXTORSIONS	2	ia,wiki:ca,wikisource:ca	34,80,2
EXTRACT	2	ia,wiki:ca	2,174
EXTRAESCOLAR	2	lz:cat_news_2022_300K,lz:cat_newscrawl_2016_1M,wiki:ca	3,2,57
EXTRAIBLES	2	lz:cat_newscrawl_2016_1M,wiki:ca	1,112
EXTRAIENT	2	ia,wiki:ca	3,223
EXTRAMATRIMONIAL	2	lz:cat_news_2022_300K,wiki:ca,wikisource:ca	1,144,1
EXTREBALLADOR	2	lz:cat_news_2022_300K,lz:cat_newscrawl_2016_1M,wiki:ca	1,2,19
EXTREBALLADORS	2	lz:cat_newscrawl_2016_1M,wiki:ca	5,29
EXTREMUNCIO	2	ia,wiki:ca	13,5
FABIANS	2	ia,wiki:ca	5,9
FABRICO	2	ia,wiki:ca	8,3
FABULES	2	ia,wiki:ca	12,23
FAENES	2	ia,wiki:ca	47,32
FAIX	2	ia,wiki:ca	59,7
FALDER	2	ia,wiki:ca	12,10
FALDILLERS	2	ia,wiki:ca	2,3
FALLIS	2	ia,wiki:ca,wikisource:ca	44,8,3
FALLS	2	ia,wiki:ca	32,1552
FALSIFICANT	2	ia,wiki:ca,wikisource:ca	11,45,1
FALTARE	2	gut,ia	5,27
FAMELICA	2	ia,wiki:ca	7,16
FAMOLENQUES	2	ia,wiki:ca	14,31
FAMOSISSIMS	2	ia,wiki:ca	6,5
FANEQUES	2	ia,wiki:ca	9,34
